video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
h2ozFnFQ_-A,소원 이뤄주는 서낭 종류 당산나무 특징 - 송파 용한 무당 점집 추천 후기 천지신명 천상장군 #Shorts,"#소원_이뤄주는_서낭_종류 #당산나무_특징 #점집추천 #점집후기 #송파점집 #송파점집추천 #잠실점집 #잠실점집추천 #점잘보는집 #살풀이굿 #재수굿 #진오귀굿 #천지신명 #천상장군 #Shorts

천지신명 천상장군
상담문의 : 010-9043-1588
상담위치 : 서울 송파구 삼전로4길

[촬영문의] 010-9768-1638

안녕하세요 “굿엔트”입니다!
우리 민족의 전통 신앙을 알리는 곳으로 민속신앙 선생님들의 무당 이야기와 국보신앙 세습에 대하여 바르게 소개합니다. 
항상 좋은 날 되세요! 

[굿엔트]네이버 https://blog.naver.com/goodent1638
[굿엔트]페이스북 https://www.facebook.com/goodent1638/
[굿엔트]트위터 https://twitter.com/Goodent6
[굿엔트]카카오스토리 https://story.kakao.com/goodent1638
[굿엔트]스토리채널 https://ch.kakao.com/channels/@goodent1638

서낭
민간에서 마을의 수호신으로 받들어지는 동신(洞神).성황.내용신수(神樹)에 잡석을 쌓아 놓은 돌무더기나 신수에 당집이 복합된 형태의 서낭당에 깃들어져 있다고 믿어지는 신격으로 성황(城隍)·선왕 등으로도 불린다. 마을 수호신적 성격이 강하지만 경계신적 성격도 지니며, 성황제에 대한 문헌기록을 보면 전쟁수호신으로도 믿어졌음을 알 수 있다.

서낭신의 내력은 고려 문종 때 신성진(新城鎭)에 성황 신사(神祠)를 설치하여 위엄 있게 숭배하였다는 데서 찾을 수 있다. 『동국문헌비고(東國文獻備考)』에도 조선시대에 서낭신을 섬긴 일이 기록되어 있다.

이익(李瀷)의 『성호사설(星湖僿說)』에 보면, “우리 나라 풍속이 귀신을 신봉하기 좋아하여 혹은 화간(禾竿)을 만들고 지전(紙錢)을 달아 촌무(村巫)들이 서낭신이라 칭하여 섬긴다.”라고 기록되어 있으며, 이 밖에도 서낭에 대한 기록은 『동국여지승람(東國輿地勝覽)』과 읍지(邑誌) 등에도 보인다.

서낭신앙의 기원에 대해서는 우리 고유의 신앙 형태라는 주장과 중국의 성황이 이입되어 형성된 것이라는 주장이 맞서고 있다. 전자는 손진태(孫晉泰)와 조지훈(趙芝薰) 등의 주장으로, 서낭이 고대의 경계표 돌무더기에서 점차 경계신의 처소, 제단 등으로 인식된 것이라 보며, 단군신화에서 그 기원을 찾기도 한다.

후자는 이능화(李能和)가 『조선무속고(朝鮮巫俗考)』에서 주장한 것으로, 성황은 성지(城池) 곧 성을 보호할 목적으로 성 주위에 도랑을 파서 물을 채우는 것으로 천자(天子)가 8가지 대제(大祭) 중 하나로 올리는 수용(水庸)이 북제(北齊)시대에 성읍의 수호신으로 신앙되었으며 송대(宋代)에는 천하에 두루 퍼졌는데, 이러한 성황신앙이 전래되어 우리 나라 곳곳의 서낭신앙을 있게 했다는 것이다.

이 외에 몽고의 ‘오보’로부터 전래되어 형성되었다는 주장도 있다. 오보란 흙이나 돌을 원추형으로 쌓아 올리고 그 상부에 버드나무 한 묶음을 꽂아두거나 목간을 세워 놓은 몽고의 신앙 형태로, 여행의 안전을 위해 돌을 던진다거나 오보의 나뭇가지에 포백편(布帛片)·오색천을 묶는 헌납속, 돌무더기를 신의 거처로 인식하여 제를 올리는 점이 흡사하다. 때문에 13, 4세기 몽고와 문화적·정치적 관계가 깊었던 시대에 오보신앙이 전래되어 형성되었다고 보는 것이다.

이런 견해들 중 어떤 것이 타당한지 단정지을 수는 없지만 외부에서 유입된 것과는 다른 우리 고유의 서낭신앙이 있었는데 외부에서 성황 또는 오보신앙이 유입되면서 그 신앙의 성격이나 기능이 유사하여 서로 습합(習合)하게 된 것이 아닌가 판단된다.

현재 서낭의 형태는 다양하여 서낭나무인 신수(神樹)와 돌무더기가 복합된 경우, 돌무더기·서낭나무에 천조각을 늘인 경우, 서낭나무와 당집의 복합 경우, 입석(立石) 등의 형태로 나타난다.

이 밖에도 신격의 인격적 형태로 구체회된 것은 강원도와 경상도 일대의 골매기서낭으로 남서낭과 여서낭의 짝으로 설정된 경우, 여서낭으로 설정된 경우 등이 있는데, 이 가운데 여서낭으로 설정된 경우가 압도적인 비중을 차지한다. 남서낭과 여서낭으로 설정된 경우는 풍요를 기원하는 결합의례가 있다. 이러한 사례로 서낭은 마을 수호신의 성격뿐만 아니라, 풍요신의 성격도 아울러 지닌다.

또한, 골매기서낭은 입향시조(入鄕始祖)와도 결합되어 있어 조상숭배신앙(祖上崇拜信仰)과 밀접한 관련을 지닌 것으로 추측된다. 서낭은 본디의 마을수호신 신격이 여타의 신격과 결합되어 복합적 신앙대상으로 변화된 신격이다. 이러한 신격이 탈춤에도 흔적을 보이고 있어서 민간 연희의 생성을 이해하는 데 중요한 자료가 된다.

한편 이러한 내륙지방의 서낭신앙과는 달리 바닷가에서나 도서지역에서는 배서낭을 섬기는 습속이 있다. 배서낭은 항해의 안전과 풍어를 보장해주는 신격으로, 배와 서낭이 복합된 명칭이라 할 수 있다.

이 때 서낭을 선왕(船王)으로 표기하여 배서낭의 신체로 삼는 경우가 많아 서낭과는 별개의 어원을 지닌 것으로 보기도 하지만, 배의 안녕과 풍요를 관장한다는 점에서 그 성격은 대체로 동일함을 알 수 있다.

배서낭의 신체는 특별한 신체 없이 숭앙관념만이 나타나기도 하지만 일반적으로 길지(吉紙)나 지방(紙傍), 뱃기, 서낭단지, 서낭함을 모시는 형태로 나타난다. 서낭은 마을수호신·풍요신·조상숭배신앙을 함께 다루는 데 있어서도 중요한 신앙형태이다.

기도(祈禱)는 신 또는 신격화된 대상과 의사소통을 시도하려는 행위, 또는 신에게 무엇인가를 간청하는 행위를 말한다. 의식 안에서 행하는 기도는 예배라고도 한다.
불교의 경우 기도는 '눈을 안으로 돌이키는 노력', 즉 내 욕심과 고집을 버리고 다 함께 행복한 세상을 위해 깨닫겠다는 원을 세우고 이를 성취하려는 노력의 행위이다.
기도는 신 또는 거룩히 여기는 대상에게 의사소통을 시도하는 인간의 행위 양식이다. 일반적으로 스스로가 가야 할 길을 구하거나, 도움을 구하거나, 죄를 고백하거나, 사람의 감정을 표현하는 목적을 위해 신성하게, 영이 가득한 말을 연속적으로 하는 형태를 띠나, 신에 대하여 자신의 생각과 의지를 표현하는 행동을 통틀어서 '기도'로 볼 수 있다.
외형적으로 볼 때, 기도하는 사람은 독백을 하거나, 말없이 수행하는 묵도의 형태를 띤다. 또한 말뿐만 아니라, 눈을 감거나, 합장, 엎드리기, 또는 일정 구획을 걷는 등의 신체적인 행위 또는 자세가 동반되는 경우도 있다. 기도는 개인이 직접 할 수도 있고 여럿이서 함께 행하는 경우도 있다. 기도에 쓰이는 말은 찬송, 주문, 또는 기타 자발적인 발언의 형태를 취한다.
기도의 의식은 이념이나 종교에 따라 여러 가지 형태로 정의되고 있으며, 종교 생활의 가장 기본적인 행동 가운데 하나이다. 단, 종교에 국한하지 않고, 명절 혹은 제사 때 조상을 기리거나, 천지신명 또는 하늘에서 떨어지는 유성우를 보고 소원을 빌거나, 애니미즘, 막연한 대상에게 취하는 감사 등의 행위에 이르기까지 보편적으로 '기도' 또는 '빎'이라는 용어로 규정되기도 하며, 예컨대, 무엇인가에의 '빎' 또는 기도는 보다 근원적인 욕구에 근거한 인간의 보편적인 활동 양식으로 볼 수도 있으며 그 대상, 때, 장소, 개인의 사상 또한 천차만별이라 할 수 있다.

축원굿(祝願─):행운과 초복을 기원하는 재수굿 형태의 무속의례.   재수굿.
그러나 경우에 따라서는 병자의 병을 낳게 하는 축원굿이 되기도 한다. 그리고 또한 씻김굿 중에 망자(亡者)를 위한 축원거리로 나오기도 한다. 그러나 축원굿이라고 하면 재수 축원굿을 의미하게 되고, 병을 낫게 하기 위한 축원굿은 병축원굿이라 하여 ‘병’자를 앞에 붙이고 있다.
그런데 재수굿으로서의 축원굿이 일반적인 인식인데도 서해안의 해주지역에서는 재수 축원굿이라 하여 병축원굿처럼 ‘재수’자를 관형사로 붙이는 경우도 있다. 또한 지역에 따라서는 같은 재수굿의 내용이라도 축원굿이라는 이름 대신 그대로 재수굿이라고 부르거나 성주굿이라고 부르는 경우도 있다.
예를 들어 평안남도지 방에서는 생전의 초복과 행운을 기원하기 위하여 하는 굿을 재수굿이라 하며, 강원도의 영동ㆍ영서 지역에서는 복과 재수를 기원하는 재수굿이나 도신굿을 성주굿 또는 축원굿이라 하고, 호남지방에서도 집안의 운수와 재수를 위하여 하는 굿을 성주굿이라고 한다.
이 축원굿은 한 개인을 축원하기 위한 굿이 되기도 하고, 또한 한 가정을 축원하는 것이 일반적이지만, 마을 공동제의인 무(巫)굿에서도 마을의 번영과 재수를 기원하는 굿거리가 들어 있다.
동해안지역의 별신굿에서는 마을과 주민들의 재수와 수명장수를 기원하는 ‘일월(日月)맞이굿’이 있고, 남해안의 별신굿에서도 마을에 대한 축원굿으로 ‘판굿’이 있다. 그리고 서해안지역의 배연신굿과 대동굿에서도 ‘소당제석굿’이나 ‘제석굿’은 역시 복과 재수를 기원하는 굿거리이다.
한편, 호남의 해남지역에서 볼 수 있는 병축원굿은 한 가정에서 가족 중에 병을 앓는 사람이 있을 경우 병이 낫기를 축원하는 굿이다.
무굿 아닌 비손에서는 재수나 병축원 외에도 기자발원(祈子發願, 또는 三神祝願)이나 혼사축원 등 축원거리가 더욱 다양하게 나타난다. 축원굿의 내용은 지역에 따라 차이가 있다.",UCM6gid2jm7Pc7d_wOrDgQQg,굿엔트,2022-10-25T11:15:09Z,58,0.97,True,3205,31,0,https://www.youtube.com/watch?v=h2ozFnFQ_-A,477000,17687,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ik0IAlJYMxQ,마이진💙삼겹살은 이렇게 굽는 거~여   배우고 있는  깜진 💙,,UCSUvxW0XDzHM8gNkBwedw0Q,깜진,2023-01-29T08:39:33Z,8,0.13,True,209,12,4,https://www.youtube.com/watch?v=ik0IAlJYMxQ,4440,1456,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qN-weQvthJg,"""장구춤"" 한국의 흥과 멋을 보여주는 서진주 선무용단(김부경 안무) EP.2 a dance that shows the excitement and style of Korea",#댄서스잡 #서진주 #선무용단 #장구춤 ​​#한국무용 ​​#koreandance #shorts,UC8aatROT8Lr3Q82Xpn9-k4g,댄서스잡 DJ,2023-08-25T04:51:12Z,59,0.98,True,17219,307,22,https://www.youtube.com/watch?v=qN-weQvthJg,9080,422,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x66nfqC2dzA,태스형~태스형~세상이넘아프당께 #신고산품바 애절한목소리 #shorts,"신고산품바 의 애절한목소리 
나훈아:태스형",UCO3lMq_Hl5pRPH3Qk99D60A,정현아tv,2022-11-09T13:46:35Z,16,0.27,True,3285,28,3,https://www.youtube.com/watch?v=x66nfqC2dzA,27000,4483,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fs1ZUd35SOE,바리공주 지옥랩 #shorts,"10분 안에 읽는 고전소썰 '바리공주' 중 지옥랩 #shorts 입니다!

바리공주 전체 내용 영상이 궁금하시다면 아래에서!
https://youtu.be/mUn6YZHWrtA",UCqlXg9q9pw1EGXFDiOmMrxg,국어파뤼,2021-08-14T16:07:14Z,37,0.62,True,814,25,1,https://www.youtube.com/watch?v=fs1ZUd35SOE,3830,54,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yZu6bTcB2uk,정원가꾸기  / 아름다운 농장정원 만들기 / 겨울정원풍경,"겨울 정원의 모습과 농장 정원을 만들기 위한 팁을 소개해 드립니다.
정원가꾸기, 아름다운 정원 만들기
#정원가꾸기#해남농부남재TV

 ○ 해남농부 팜스토리 블로그
      https://blog.naver.com/pnj8935

 ○ 네이버 스마트스토어 
      https://smartstore.naver.com/bcsmall

 ○ 문의
      pnj8935@naver.com",UCfSGqt-jGsjoYF8t1veduNw,해남농부 남재TV,2022-01-06T10:00:26Z,786,13.1,False,592,10,4,https://www.youtube.com/watch?v=yZu6bTcB2uk,21600,832,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vxCBkHJKDr8,[김포문화재단] 2022 전통문화공연 창작지원사업 선정작 〈나의 넋 꽃이 되어〉 실황 영상,"2022 전통문화공연 창작지원사업 선정작 〈나의 넋 꽃이 되어〉 실황 영상🎞️ 공개‼

애기봉의 기생 ‘애기’설화를 전통 악.가.무를 통해
현대적으로 재해석한 〈나의 넋 꽃이 되어〉🌸
아쉽게 공연을 놓치신 분들을 위해
실황 영상을 준비했으니 함께 감상해보시죠👏


✔공연일시 : 2022.11.18.(금) 오후 7시
✔공연장소 : 통진두레문화센터
✔공연단체 : 국악앙상블 달섬

※자세한 사항은 김포문화재단 홈페이지 확인
🔗https://bit.ly/3PrBMgu

#김포문화재단 #2022전통문화공연창작지원사업 #신규창작지원작품 #국악앙상블달섬 #나의넋꽃이되어 #김포설화 #김포전설 #기생애기 #애기봉 #통진두레문화센터 #국악공연 #김포국악 #한국음악 #전통음악 #한국무용 #전통무용 #국악스타그램 #국악공연 #김포문화생활 #김포공연 #경기도공연",UC4lZz8-HZFyZnidaDXrWmTA,김포문화재단 TV,2022-12-14T07:00:17Z,3873,64.55,False,139,2,0,https://www.youtube.com/watch?v=vxCBkHJKDr8,1850,824,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
wx_1cPmG-xA,#그집앞 ^^팬여러분감쏴합니다~~꺼이꺼이,,UCI9GZ86iYl0DSACVEKQYoNQ,가수하니방송국,2023-05-26T15:40:36Z,60,1.0,True,2936,162,8,https://www.youtube.com/watch?v=wx_1cPmG-xA,29700,3321,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FWBjcdm9E2o,봉삼 품바🍑윤경&봉삼🍑동그라미공연단2018/9 명량대첩축제 (능이),윤경봉삼 동그라미공연단 2018 명량대첩축제,UC-EoSUfpaRGZsHTazCZ4aIw,"가요한국방송""능이채널TV""",2018-09-11T07:31:12Z,606,10.1,False,1322,45,3,https://www.youtube.com/watch?v=FWBjcdm9E2o,223000,5285,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
A1ajb90wfDA,우아함이란 거추장스러움을 제거하는 것이다 - 번개토크 1분 - 대전 용한 무당 점집 추천 후기 이도령 이법사,"#우아함이란 #거추장스러움을_제거하는_것이다 #번개토크_1분 #이도령_이법사 #점잘보는집 #점집추천 #점집후기 #근처점집 #신점_영점 #진오귀굿 #살풀이굿 #성주굿 #재수굿 #대전점집 #대전점집추천 

이도령 이법사 [바쁜 일상 짧고 명쾌한 공수]
상담문의 : 010.4737.8257

[굿엔트]촬영문의 010.9768.1638
[굿엔트]유튜브채널 
https://www.youtube.com/channel/UCM6gid2jm7Pc7d_wOrDgQQg
[굿엔트]네이버 https://blog.naver.com/goodent1638
[굿엔트]페이스북 https://www.facebook.com/goodent1638
[굿엔트]인스타그램 https://www.instagraㅁm.com/goodent1638/
[굿엔트]트위터 https://twitter.com/Goodent6
[굿엔트]카카오스토리 https://story.kakao.com/goodent1638
[굿엔트]스토리채널 https://ch.kakao.com/channels/@goodent1638

우리나라 전통의 민간신앙을 알리는 곳으로 무속인의 이야기와 무속 문화 세습에 대하여 바르게 소개합니다. 구독자 시청자 여러분 항상 좋은 날 되세요!

민속신앙 전문 유튜브채널 '굿엔트' - 여러분들의 구독과 좋아요는 영상 콘텐츠 제작에 큰 도움이 되고있습니다. 시청해주셔서 감사합니다!

재수(財數):재물이나 좋은 일이 생길 수 있는 운수를 가리키는 민간용어.
‘오늘 재수없다.’라는 말처럼 하루하루의 짧은 운수를 말하지만, 집안이나 가족을 단위로 넓은 의미의 운수를 말하기도 한다. ‘그 집은 재수가 없다.’는 말도 한다. 특히, 개인의 재수를 말해서 신수(身數)라고 한다.
신수점은 개인의 운수를 점치는 일을 말한다. 그러나 재수를 점치는 것은 별로 없다. 다만, 아침에 손을 베었을 때 “오늘 재수가 옴붙었다.”고도 한다. 이는 자기 행위나 다른 어떠한 행위의 결과로 인해서 재수가 좌우된다는 메커니즘이 있다고 할 수 있다.
즉, 자신이 지닌 운수에 의하여 또는 신에 의하여 재수가 좌우된다고 하기보다는 어떠한 부정한 행위로 신을 노엽게 하여 자신의 재수가 결정된다는 생각이 강하다. 여자가 사내의 앞을 지나가면 재수없다는 것 따위이다.
그러나 보다 추상적으로 말해서 ‘재수가 물밀 듯한다.’라든지 ‘재수없는 놈은 자빠져도 코가 깨진다.’와 같은 것은 몸에 지닌 운수에 의한 것이라는 뜻이 있다.
위에 든 간단한 나쁜 재수는 침을 뱉는 정도의 가벼운 주술로 처리하지만, 후자의 경우와 같은 내재적인 운수는 어떠한 적극적인 의례를 통해서 대처할 수 있다고 믿는다.
불교식으로 재수를 기원하는 것이 ‘재수발원(財數發願)’이고 재수를 빌기 위해서 부처님께 불공을 드리는 것은 ‘재수불공’이다. 재수를 빌기 위하여는 무당에게 굿을 의뢰하는 경우가 보통이다.
이것은 개인의 재수보다는 한 집의 재수를 비는 것이다. 가족 중에 상업을 하거나 주된 수입을 담당하는 가족원을 위한 굿처럼 강조되는 경우라도 역시 가족 전체를 위한 종합적이고 복합적인 굿이 된다.
재수굿이라 하여 어느 일정한 신에게만 재물을 바치고 굿을 하는 것이 아니고 역시 전체적으로 모든 신들을 모시는 것으로 되어 있다. 그것은 재수라고 하여도 재물만 풍족하면 되는 것이 아니고, 가족원들의 건강은 물론이고 인간관계가 좋아야 하는 등 복합적인 원인이 있기 때문에 항상 굿은 복합적으로 행하여진다.
그러나 많은 신들 가운데 특히 집안의 재물을 담당하는 ‘터줏대감’이 가장 중요한 신으로 모셔진다. 집집마다 뒤뜰에 모셔둔 터줏가리가 있는데 재수굿에서 주로 이 터줏신·터줏대감을 모신다. 무녀가 떡시루에 쇠다리를 얹고 춤을 추면서 재수사망을 섬겨주겠다는 무가를 부른다.
굿 가운데 이 재수굿은 가장 신이 나며 가족들이 즐거워하는 굿이기 때문에 무당들은 계속 밝은 표정을 하게 되고 가족들도 즐거워하며 무감을 서는 등 축제적 분위기를 자아낸다. 특히, 무당은 부채로 재물을 집안으로 불러들이는 시늉을 한다.
재물의 운수는 이렇게 신에 의하여 밖으로부터 집안으로 끌어들일 수 있다고 믿는다. 그러므로 굿을 하는 것은 일종의 신앙적인 자본의 투자이기도 하다. 또한, 단순히 무당에게 돈만 주는 손해라고 생각하지 않는다.

재수굿(財數─):중부지역에서 집안의 안녕함과 재복 그리고 자손의 창성, 가족의 수복을 위해 행하는 무속의례.
주로 중부지역에서 행하여지는데, 서울과 경기 북부지역에서는 강신무가 하고 경기 남부와 부여지방에서는 세습무에 의해서 전승된다.
집안단위로 행하여지면서 산 사람의 길복을 추구한다는 점에서 죽은 이의 영혼천도를 목적으로 하는 진오기굿과 대별되는데, 재수굿이라는 이름 외에 천신맞이·경사굿·안택굿 등으로 불리기도 한다. 전라도 지역의 도신, 황해도지역의 철물이굿의 목적과 기능이 대동소이(大同小異)주 01)하다.
재수굿은 정초 또는 봄·가을에 하는데 굿 날짜는 가족의 생기복덕에 맞추어 결정한다. 정기적으로 해마다 또는 3년에 한번씩 하는 것이 상례이지만 집안에 우환이 생긴 경우에는 재수를 빌기 위하여 특별히 행하기도 한다. 서울 지역 재수굿을 중심으로 흔히 열두거리라고 부르는 제차내용을 살펴보면 다음과 같다.
① 부정 : 굿하기에 앞서 부정을 가셔 제장을 정화함으로써 신을 청해들일 준비를 하는 의례이다.
② 가망 : 신격은 분명하지 않으나 제일 먼저 맞이하는 것으로 미루어볼 때 중요한 신격으로 여겨진다. ‘본주고 씨준 가망’이라는 무가내용으로 조상신이라고도 하고 신 자체를 의미한다고도 해석한다.
③ 말명 : 조상신을 모시는 의례이다.
④ 산마누라 : 산신을 의미하는데 주로 최영장군을 모신다.
⑤ 별상 : 손님이라고도 하며 천연두신을 모시는 거리이다. 그러나 서울에서는 억울하게 죽은 사도세자를 모시는 굿이라고도 한다.
⑥ 대감 : 재수와 집안에 이익을 주는 신으로 믿는다. 재수굿은 흔히 대감놀이라고도 하는데, 그 이유는 대감신의 구체적 직능이 재수굿의 목적과 일치하는 것과 대감굿의 성격이 매우 유흥적이어서 일반인들의 선호도가 높기 때문이다.
⑦ 제석 : 불교적인 색채가 짙어 무당이 승복을 입고서 중타령을 부르고 바라춤도 추지만 그 기능은 복을 주는 신이다.
⑧ 호구 : 처녀신으로 믿는다. 특히, 궁녀가 죽은 신이라고도 하는데, 무당이 붉은 치마를 쓰고 굿을 하다가 액을 걷어 가는 의미에서 치마를 벗는다. 서울에서는 천연두신이라고도 한다.
⑨ 군웅 : 장수신으로 화살을 쏘아 외부에서 들어오는 액을 막는다.
⑩ 성주 : 가신(家神)이다. 새로 집을 지으면 특별히 성주맞이를 하기도 한다.
⑪ 창부 : 광대신으로 열두 달의 액을 막는다.
⑫ 뒷전 : 굿에 청하였던 모든 신을 보내고 동시에 굿에 따라든 잡귀들을 풀어 먹이는 의례이다. 이와 같은 재수굿은 경제적 여유가 있는 집안에서 친족과 이웃을 모두 청하여 잔치처럼 치르는 경우가 많았다.
신과 인간을 고루 대접함으로써 집안의 안녕함과 길복을 계속 유지하려는 것이다.

축원굿(祝願─):행운과 초복을 기원하는 재수굿 형태의 무속의례.   재수굿.
그러나 경우에 따라서는 병자의 병을 낳게 하는 축원굿이 되기도 한다. 그리고 또한 씻김굿 중에 망자(亡者)를 위한 축원거리로 나오기도 한다. 그러나 축원굿이라고 하면 재수 축원굿을 의미하게 되고, 병을 낫게 하기 위한 축원굿은 병축원굿이라 하여 ‘병’자를 앞에 붙이고 있다.
그런데 재수굿으로서의 축원굿이 일반적인 인식인데도 서해안의 해주지역에서는 재수 축원굿이라 하여 병축원굿처럼 ‘재수’자를 관형사로 붙이는 경우도 있다. 또한 지역에 따라서는 같은 재수굿의 내용이라도 축원굿이라는 이름 대신 그대로 재수굿이라고 부르거나 성주굿이라고 부르는 경우도 있다.
예를 들어 평안남도지 방에서는 생전의 초복과 행운을 기원하기 위하여 하는 굿을 재수굿이라 하며, 강원도의 영동ㆍ영서 지역에서는 복과 재수를 기원하는 재수굿이나 도신굿을 성주굿 또는 축원굿이라 하고, 호남지방에서도 집안의 운수와 재수를 위하여 하는 굿을 성주굿이라고 한다.
이 축원굿은 한 개인을 축원하기 위한 굿이 되기도 하고, 또한 한 가정을 축원하는 것이 일반적이지만, 마을 공동제의인 무(巫)굿에서도 마을의 번영과 재수를 기원하는 굿거리가 들어 있다.
동해안지역의 별신굿에서는 마을과 주민들의 재수와 수명장수를 기원하는 ‘일월(日月)맞이굿’이 있고, 남해안의 별신굿에서도 마을에 대한 축원굿으로 ‘판굿’이 있다. 그리고 서해안지역의 배연신굿과 대동굿에서도 ‘소당제석굿’이나 ‘제석굿’은 역시 복과 재수를 기원하는 굿거리이다.
한편, 호남의 해남지역에서 볼 수 있는 병축원굿은 한 가정에서 가족 중에 병을 앓는 사람이 있을 경우 병이 낫기를 축원하는 굿이다.
무굿 아닌 비손에서는 재수나 병축원 외에도 기자발원(祈子發願, 또는 三神祝願)이나 혼사축원 등 축원거리가 더욱 다양하게 나타난다. 축원굿의 내용은 지역에 따라 차이가 있다.",UCM6gid2jm7Pc7d_wOrDgQQg,굿엔트,2021-05-24T21:00:13Z,67,1.12,False,500,11,0,https://www.youtube.com/watch?v=A1ajb90wfDA,477000,17687,PF246932,신명의 꽃 [해남],한국음악(국악),해남문화예술회관 대공연장,2024-09-03,2024-09-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
