video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
Q8wilfozMVQ,"2025 국립국악원 민속악단 기획공연〈新산조〉- 정준호, 장구산조",2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 선율 악기를 중심으로 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-24T06:02:07Z,83,general,3451,101,0,https://www.youtube.com/watch?v=Q8wilfozMVQ,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
-qSY9J9mvOI,2025 국립국악원 민속악단 기획공연〈新산조〉- 원완철,2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 느린 진양 장단부터 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-23T05:01:06Z,85,general,3602,92,0,https://www.youtube.com/watch?v=-qSY9J9mvOI,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
bwo9P5YXQT4,"2025 국립국악원 민속악단 기획공연〈新산조〉- 이재하, 산조 이중주 &#39;금적&#39;",2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 대금과 거문고 구성의 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-25T01:02:00Z,91,general,5518,104,2,https://www.youtube.com/watch?v=bwo9P5YXQT4,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
4m9ZtW-0d_0,"2025 국립국악원 민속악단 기획공연〈新산조〉- 배런, 아쟁산조",2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 전통 아쟁산조에 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-25T01:01:15Z,75,general,7541,125,4,https://www.youtube.com/watch?v=4m9ZtW-0d_0,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
GoCq6xB-UaI,"2025 국립국악원 민속악단 기획공연〈新산조〉- 김정림, 경기 산조합주",2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 경기음악의 대표적인 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-24T06:03:16Z,93,general,3351,44,2,https://www.youtube.com/watch?v=GoCq6xB-UaI,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
hYfk7Xbulmc,2025 국립국악원 민속악단 기획공연〈新산조〉- 이선화,2025 국립국악원 민속악단 기획공연〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 오늘날 연주되는 여러 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-23T05:00:56Z,86,general,4202,117,3,https://www.youtube.com/watch?v=hYfk7Xbulmc,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
prrEfYN9xgU,"2025 국립국악원 민속악단 기획공연〈新산조〉- 이재혁, 태평소 산조합주",2025 국립국악원 민속악단 기획공연 〈新산조〉 국립국악원 민속악단의 손 끝에서 깨어나는 이 시대의 산조✨ 태평소를 중심으로 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2025-10-25T01:01:03Z,80,general,5820,151,3,https://www.youtube.com/watch?v=prrEfYN9xgU,PF275910,민속악단 기획공연: 新 산조,한국음악(국악),current_season,True,True,True,True
m-Jov7ds9xA,[프리뷰] 울산시립무용단 기획공연 「춤꾼」,2024. 4. 19(금) 오후7시 30분 울산문화예술회관 소공연장 전석1만원 . '춤꾼'은 아름다운 우리 전통춤을 한자리에서 만나볼 수 있는 ...,UCIMC70agsQriD6hAfGpLaxA,울산문화예술회관,1530,316,2024-04-08T04:33:47Z,77,general,574,20,1,https://www.youtube.com/watch?v=m-Jov7ds9xA,PF262791,"울산시립무용단 기획공연, 춤꾼 [울산]",무용(서양/한국무용),current_season,False,True,True,False
RN7rmrg3a6Q,[하남시립합창단] Exultate JubilateㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T01:06:47Z,276,general,222,8,0,https://www.youtube.com/watch?v=RN7rmrg3a6Q,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
QJk_KbYnW4M,[하남시립합창단] Laudamus Te l ReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T00:58:53Z,286,general,117,7,0,https://www.youtube.com/watch?v=QJk_KbYnW4M,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
ZdHu7Zzi-Zw,[하남시립합창단] 진달래 꽃ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:17:42Z,227,general,236,13,0,https://www.youtube.com/watch?v=ZdHu7Zzi-Zw,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
OtLoTfQJa6o,[하남시립합창단] 우리ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:58:51Z,359,general,887,18,2,https://www.youtube.com/watch?v=OtLoTfQJa6o,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
F-UuA7E64S8,[하남시립합창단] Geographical FugueㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T01:38:46Z,191,general,92,5,0,https://www.youtube.com/watch?v=F-UuA7E64S8,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
3N2TK1oFH8g,[하남시립합창단] 아리랑ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:56:08Z,448,general,409,10,0,https://www.youtube.com/watch?v=3N2TK1oFH8g,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
w9IW-RNzLzw,[하남시립합창단] 산유화ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T01:59:26Z,321,general,225,7,0,https://www.youtube.com/watch?v=w9IW-RNzLzw,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
WPXR2yirzVY,[하남시립합창단] 달팽이의 노래ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:07:33Z,204,general,205,10,0,https://www.youtube.com/watch?v=WPXR2yirzVY,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
MFyZWRmRQNY,[하남시립합창단] RitmoㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T01:45:12Z,198,general,206,9,0,https://www.youtube.com/watch?v=MFyZWRmRQNY,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
S-Clu720Ab0,[하남시립합창단] 옹헤야ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:50:34Z,306,general,327,10,0,https://www.youtube.com/watch?v=S-Clu720Ab0,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
DyabVBcWo8g,[하남시립합창단] Te Deum(H. 146) ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T01:18:52Z,1624,general,509,15,2,https://www.youtube.com/watch?v=DyabVBcWo8g,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
WUa4gwD3udo,[하남시립합창단] 기쁨에게 ㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T02:12:12Z,317,general,143,6,0,https://www.youtube.com/watch?v=WUa4gwD3udo,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
LPqI3ODjxBw,[하남시립합창단] cantate dominoㅣReNew l 2025. 6. 12,하남시립합창단 제43회 정기연주회 'ReNew' 일시: 2025. 6. 12.(목) 19:30 장소: 하남문화예술회관 대극장(검단홀) 하남시립 ...,UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-07-17T00:38:33Z,184,general,128,4,0,https://www.youtube.com/watch?v=LPqI3ODjxBw,PF264230,제43회 하남시립합창단 정기연주회: Re New [하남],서양음악(클래식),current_season,True,True,True,True
JKP_Uiy1IfU,[대학생 서포터즈] 국립광주박물관 x 광주시립창극단 &#39;판소리 감상회&#39; 👏,국립광주박물관 과 #광주시립창극단 이 함께하는 '판소리 감상회'를 대학생 서포터즈 13기 고해인 친구가 소개합니다 앞으로 두 ...,UCyZbaQ52Gh8SBr6GDdYx-Bw,국립광주박물관 Gwangju National Museum,2380,317,2023-05-11T07:17:32Z,164,general,131,3,1,https://www.youtube.com/watch?v=JKP_Uiy1IfU,PF252634,"광주시립창극단, 판소리 감상회 (11월)",한국음악(국악),current_season,True,False,True,False
zL2nvRuVtWc,가곡드라마 소나기 하이라이트 영상,2024 지역맞춤형 중소규모 콘텐츠 유통 선정공연] *공연일시 : 2024년 7월26일 오후7시 *공연장소 : 연천수레울아트홀 주최 : 예술 ...,UCWUJmXjCqxa56hXRIpHg_tQ,김대표음악실Kims Music Room,3280,417,2024-07-01T05:01:35Z,38,shorts,149,5,0,https://www.youtube.com/watch?v=zL2nvRuVtWc,PF243442,소나기 [연천],뮤지컬,current_season,True,False,True,True
_-GwUqu_CfE,#윤아트스튜디오#기획연출김하은#예술감독노휘#황순원#가곡드라마#소나기#작곡가박대웅#연천수레울아트홀,,UCoMcxRf2S9CG-iw8pOsH5kA,J&H ART 바리톤 박진수(Bar. JINSOO PARK),140,152,2024-06-26T03:40:11Z,35,shorts,120,6,0,https://www.youtube.com/watch?v=_-GwUqu_CfE,PF243442,소나기 [연천],뮤지컬,current_season,True,False,True,True
ltXHzE7RPFk,몽니 MONNI - 소나기 (김경호 x 몽니 락콘서트 / 연천수레울아트홀 07/08/2023),,UCgRIrbqzadUba0_m2oht7Bw,ᄋᄋ,7820,1415,2023-07-08T12:08:27Z,216,general,466,6,1,https://www.youtube.com/watch?v=ltXHzE7RPFk,PF243442,소나기 [연천],뮤지컬,current_season,True,False,True,False
tv1Lb4_j000,가곡드라마 소나기 하이라이트,2024 지역맞춤형 중소규모 콘텐츠 유통 선정공연] *공연일시 : 2024년 7월26일 오후7시 *공연장소 : 연천수레울아트홀 주최 : 예술 ...,UCqaStDc4bctm8DE-F1WMOXw,YoonArt윤아트,395,162,2024-07-01T05:03:51Z,38,shorts,231,2,0,https://www.youtube.com/watch?v=tv1Lb4_j000,PF243442,소나기 [연천],뮤지컬,current_season,True,False,True,True
JKP_Uiy1IfU,[대학생 서포터즈] 국립광주박물관 x 광주시립창극단 &#39;판소리 감상회&#39; 👏,국립광주박물관 과 #광주시립창극단 이 함께하는 '판소리 감상회'를 대학생 서포터즈 13기 고해인 친구가 소개합니다 앞으로 두 ...,UCyZbaQ52Gh8SBr6GDdYx-Bw,국립광주박물관 Gwangju National Museum,2380,317,2023-05-11T07:17:32Z,164,general,131,3,1,https://www.youtube.com/watch?v=JKP_Uiy1IfU,PF262089,"광주시립창극단, 판소리 감상회 (4월)",한국음악(국악),current_season,True,False,True,False
V4xtc6jnFgo,가족오페라 &#39;신콩쥐&#39;- 평창,"가족오페라 '신콩쥐'- 평창 ⭐️여수, 남원, 해운대, 울산, 안양, 영도, 완주, 증평, 제주 서귀포, 의 흥행을 넘어, 2026년 평창에서 여러분 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2026-05-23T01:39:36Z,67,general,170,3,0,https://www.youtube.com/watch?v=V4xtc6jnFgo,PF290736,신콩쥐 [평창],서양음악(클래식),current_season,True,True,False,True
9vAdwXcaaIk,[Making Film] 가족오페라 &#39;신콩쥐&#39;,출연진 신콩쥐 역ㅣ소프라노 성이현 몽룡 역ㅣ테너 김지훈 놀부 역ㅣ바리톤 류동휘 팥쥐 역ㅣ소프라노 이선아 빵쥐 역ㅣ소프라노 ...,UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2026-05-30T07:11:28Z,211,general,44,2,0,https://www.youtube.com/watch?v=9vAdwXcaaIk,PF290736,신콩쥐 [평창],서양음악(클래식),current_season,True,False,False,True
eAXCS3v2AOY,가족오페라 &#39;신콩쥐&#39;- 포천,"가족오페라 '신콩쥐'- 포천 ⭐️여수, 남원, 해운대, 울산, 안양, 영도, 완주, 증평, 제주 서귀포, 평창의 흥행을 넘어, 2026년 6월 포천 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2026-06-09T02:13:42Z,68,general,102,1,0,https://www.youtube.com/watch?v=eAXCS3v2AOY,PF290736,신콩쥐 [평창],서양음악(클래식),current_season,True,True,False,True
mrZZV8olSr4,"250913 토요상설공연 “미리내 초청공연-하멜, 조선은 처음이지? ‘사라진 13년의 비밀’”","250913 토요상설공연 “미리내 초청공연-하멜, 조선은 처음이지? '사라진 13년의 비밀'” “하멜, 조선은 처음이지?” 표류 끝에 만난 낯선 ...",UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2025-11-12T06:00:06Z,4988,general,202,7,0,https://www.youtube.com/watch?v=mrZZV8olSr4,PF272321,"국립남도국악원 토요상설, 국악이 좋다: 하멜, 조선은 처음이지?",한국음악(국악),current_season,True,False,False,True
ZuvBHV0HGrs,💌 &#39;기린의 여행법&#39; 메이킹 영상｜[2024 청소년극 창작벨트 낭독공연],대단한 것을 이루지 않아도 '나 자신 그대로를 사랑할 줄 알아야겠다' 이런 마음이 든다면 이 작품이 성공한 것 같아요.” [2024 청소년극 ...,UC-2Nn7WrZJkx1m-g_Y0Gf2Q,국립극단,24700,811,2024-12-16T17:15:01Z,309,general,634,19,0,https://www.youtube.com/watch?v=ZuvBHV0HGrs,PF254953,기린의 여행법,연극,current_season,True,False,False,True
mP2u8Hv_IoY,수궁가 공연 실황⎟소리꾼 박수범⎟대전시립연정국악원,대전시립연정국악원 2025 전통시리즈 [판소리 다섯마당] - 박수범의 수궁가 2025년 03월 20일(목) 판소리 | 박수범 고수 | 김태영 주최/ ...,UCd0030MVy2J2_ryn1m0FkWQ,솔선수범,88,24,2025-03-27T09:01:01Z,4031,general,435,7,1,https://www.youtube.com/watch?v=mP2u8Hv_IoY,PF259365,"전통시리즈, 판소리 다섯마당: 박수범 [대전]",한국음악(국악),current_season,True,False,True,True
hkgWQPm9itE,수궁가 中 &#39;좌우나졸&#39;⎟소리꾼 박수범,대전시립연정국악원 2025 전통시리즈 [판소리 다섯마당] - 박수범의 수궁가 2025년 03월 20일(목) 판소리 | 박수범 고수 | 김태영 주최/ ...,UCd0030MVy2J2_ryn1m0FkWQ,솔선수범,88,24,2025-04-07T09:00:50Z,881,general,256,3,0,https://www.youtube.com/watch?v=hkgWQPm9itE,PF259365,"전통시리즈, 판소리 다섯마당: 박수범 [대전]",한국음악(국악),current_season,True,False,True,True
JKP_Uiy1IfU,[대학생 서포터즈] 국립광주박물관 x 광주시립창극단 &#39;판소리 감상회&#39; 👏,국립광주박물관 과 #광주시립창극단 이 함께하는 '판소리 감상회'를 대학생 서포터즈 13기 고해인 친구가 소개합니다 앞으로 두 ...,UCyZbaQ52Gh8SBr6GDdYx-Bw,국립광주박물관 Gwangju National Museum,2380,317,2023-05-11T07:17:32Z,164,general,131,3,1,https://www.youtube.com/watch?v=JKP_Uiy1IfU,PF270776,"광주시립창극단, 판소리 감상회 (8월) [광주]",한국음악(국악),current_season,True,False,True,False
KKI0r9q55WE,2024. 5월 문화예술행사 공연 개최 알림 [국립심포니오케스트라 &quot;베를리오즈 환상교향곡&quot;],2024년 5월 2째주 문화예술행사 개최 - 공연명: 국립심포니오케스트라 “베를리오즈 환상교향곡” (* 초등학생이상 관람 가능) - 일 시: ...,UC-GzEr2HlplgtpCoXrwZ4rA,경기도교육청교직원복지센터,5750,134,2024-04-23T07:30:07Z,31,shorts,253,1,0,https://www.youtube.com/watch?v=KKI0r9q55WE,PF233346,"국립심포니오케스트라: 베를리오즈, 환상교향곡 [고양]",서양음악(클래식),current_season,True,False,False,True
tsXfPrLN9XU,베를리오즈 환상교향곡 [효도할 타이밍을 놓친 당신을 위해],"고양문화재단 #고양아람누리 #베를리오즈환상교향곡 #다비드라일란트 #피아니스트박재홍 가정의 달 5월, 가족들에게 잊지 못할 ...",UCpXOvE6O8DIttGbQCsSD7jw,고양문화재단,2690,572,2024-05-09T06:10:44Z,44,shorts,634,8,0,https://www.youtube.com/watch?v=tsXfPrLN9XU,PF233346,"국립심포니오케스트라: 베를리오즈, 환상교향곡 [고양]",서양음악(클래식),current_season,True,False,True,True
