video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
VzKv1aebpPI,자동차 막아낸 여고생 어벤저스…시민 구했다 | 토요랭킹쇼,"오르막길에서 뒤로 밀린 차량에 깔린 50대 남성을 구하기 위해 시민들이 적극 나섰는데요. 특히 야간 자율학습을 마치고 귀가하던 여고생 5명의 활약이 돋보였습니다. 이상연 기잡니다. 

[리포트]
한 남성이 오르막길에 주차된 승합차 바퀴에 버팀목을 빼내자 별안간 차량이 굴러 내려갑니다. 
 
다급히 차량을 붙잡은 남성은 무게를 못이기고 결국 바퀴에 다리가 깔려 넘어집니다. 
 
자칫 차가 더 밀리면 남성 위로 덮칠 뻔한 아찔한 상황. 
 
지나가던 마을버스에서 내린 여고생 다섯 명이 소지품을 바닥에 던져놓고 승합차를 밀기 시작합니다. 
 
차가 더 밀려 내려가지 않게 버티며 경찰과 소방에 신고하는 것도 잊지 않습니다. 
 
[신인경 / 고등학생] 
""(승합차) 옆에 아주머니께서 큰 소리로 도와주세요 크게 외쳐서 상황이 되게 심각하구나 해서."" 
 
잠시 후 시민들도 모여들었고 힘을 합쳐 차를 옮기며 남성을 구조하는데 성공합니다. 
 
[정해정 / 고등학생] 
""그 때는 차가 밀려서 내가 다치겠다 라는 생각이 없었고 그냥 구해야 겠다는 생각밖에 안 들었던 거 같아요"" 
 
남성은 다행히 크게 다치지 않아 간단한 치료를 받은 뒤 집으로 돌아갔습니다. 
 
[안직현 / 부산연제경찰서 경장] 
더 큰 사고가 이어질 수도 있었는데 학생들이 뒤에서 받치고 있었고 주민들이 바로 달려들었습니다. 
 
경찰은 운전자를 구한 다섯 명의 용감한 여고생들에게 표창장을 수여했습니다. 
 
채널A 뉴스 이상연입니다. 
 
▷ 공식 홈페이지 http://www.ichannela.com
▷ 공식 페이스북 https://www.facebook.com/channelanews
▷ 공식 유튜브 https://www.youtube.com/tvchanews ○ 기사 보기

▶채널A뉴스 구독
https://www.youtube.com/tvchanews?sub_confirmation=1

[채널A 뉴스·시사 프로그램｜유튜브 라이브 방송시간]

〈평일〉
08시 00분 라디오쇼 정치시그널 (유튜브 라이브)
08시 50분 김진의 돌직구 쇼
10시 20분 김진의 더라방 (유튜브 라이브)
12시 00분 뉴스A 라이브
15시 50분 강력한 4팀
17시 20분 뉴스TOP10
19시 00분 뉴스A

〈주말〉
12시 00분 토요랭킹쇼·뉴스A 라이브
17시 40분 뉴스TOP10
19시 00분 뉴스A

# # #채널A뉴스 

▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do
▷ 페이스북 https://www.facebook.com/channelanews
▷ 카카오스토리 https://story.kakao.com/ch/channelanews",UCfq4V1DAuaojnr2ryvWNysw,채널A News,2019-07-13T04:52:15Z,89,1.48,False,1150,10,5,https://www.youtube.com/watch?v=VzKv1aebpPI,3440000,185586,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
miSY3vxRSak,"⚽️FORWARD X 대구FC⚽️ 축구유니폼 , 저지 룩북촬영 하고왔습니다✨ㅣ축린이,모델브이로그,축구,체대생브이로그,일상,포워드,일일모델ㅣ일상브이로그","장신수현 구독하기 ▶ http://bitly.kr/qT4Gzz
장신수현 인스타그램 ▶https://www.instagram.com/v_suhyun_v/
장신수현 이메일▶tngusdl56@naver.com

#포워드 #대구fc #일상브이로그",UCXCES5F96CVDEmtYB1LAAkA,샤모패밀리,2020-10-18T04:35:38Z,451,7.52,False,1293,35,27,https://www.youtube.com/watch?v=miSY3vxRSak,16200,225,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HuzMeiTbL6w,[SH 뉴스]  MC들의 밸런스게임! 2021년 7월 어떤 소식이?,"반가운 소식 가득 7월의 sh뉴스
시민들을 위한 다양한 정책과 행사, 공모 소식 등
오늘도 쉴새없이 달려봅니다👀👍

00:00 시작 오프닝 MC소개 & 댓글 응원 소개
00:57  코너1 [SH 키워드 뉴스]
 1. SH 참여형 가로주택 정비사업 공모
 2. SH공사, 외부 전문가 활용 갈등문제 해소 박차
 3. SH 인권 토크콘서트 개최
 4. 아동 주거권 토론회 개최
05:26  코너2 [슬기로운 SH생활]
 SH 대학생 래포터즈 영상 리뷰, MC들의 밸런스 게임
07:32  코너3 [누가 좋아요 소리를 내었어]
 구독자 댓글 이벤트 댓글 소개
09:31  클로징 

잠깐! 
혹시 댓글 이벤트에 당첨되시지 않으셨나요?
✔당첨자
July Lee, 손주리
✔ 당첨자에게는 편의점 상품권(CU) 1만원권이 증정됩니다
📌댓글 이벤트 당첨자는 👇👇클릭해주세요~
http://naver.me/FbRUKWtv

#서울주택도시공사 #SH #청신호tv #SH공사 #뉴스 #서울시 #공기업 #이벤트 #대학생 #서포터즈 #래포터즈 #주택공모 #인권콘서트 #인권 #아동주거권 #래포터즈",UCD_GS8VmhbRvNrCn3plPX9A,SH tv_서울주택도시개발공사,2021-07-30T09:09:25Z,594,9.9,False,3221,,12,https://www.youtube.com/watch?v=HuzMeiTbL6w,101000,1019,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4iwjEJD1r1g,"파워플레이 전술까지 나온 용호상박 매치, 은평 누적파울 5개, 남은시간 1분 과연 누가 이길까?  ㅣ홍지뉴(Hongdinho)","20-21 한화생명 FK리그 1라운드

스폰서 생긴 팀(서울은평FS 90+) vs 1부리그 승격팀(청주풋살클럽)

★비지니스 문의 : hoyusa15@gmail.com

★ 홍지뉴 구독하기       
☞ https://bit.ly/2JClSia

★ 후원하기
☞카카오뱅크 3333023871348 홍x상
후원은 다음 영상 제작에 정말 많은 힘이 됩니다♥

★ 투네이션 후원링크
☞https://toon.at/donate/637398473710097828

★ 물보다 빠른 수분충전 3RINK
★ 구독자들을 위한 3RINK 특별 할인 이벤트와 함께합니다
★ 지금 알렛츠에서 홍지뉴 할인코드 hongdinho15 입력하면 추가 20%할인됩니다.
★ 알렛츠 구매링크 : https://bit.ly/32m2EX4

#풋살 #서울은평FS #청주풋살클럽",UCZVZA0Fxyyevt4oPmPhZvCw,홍지뉴 - 풋볼TV,2020-11-21T16:17:14Z,620,10.33,False,1774,11,6,https://www.youtube.com/watch?v=4iwjEJD1r1g,18100,323,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
On8N3DB8MYI,푸근한 몸매의 역대급 실력자 아저씨... 네덜란드 전설 그 분이라고?,"네덜란드 위트레흐트에서 열린 우크라이나 돕기 기금 마련 자선축구경기 영상이 화제입니다. 엄청난 실력을 자랑하는 푸근한 몸매의 아저씨가 알고보니 3년 전 은퇴한 네덜란드 축구전설 스네이더였기 때문인데요. 2010년 대 가장 클래식한 플레이메이커이자 치명적인 공격형 미드필더로 손꼽히던 스네이더가 자신이 개최한 자선 대회에 직접 선수로 뛴 건데요. 은퇴 3년 만에 몰라볼 정도로 체중이 증가한 스네이더의 모습에 해외 언론들도 놀랍다는 반응을 내놨습니다. 

#스네이더 #전설 #축구",UCYRrUD5v5j_Ei8sKOo7mhoQ,엠빅뉴스,2022-04-28T08:00:34Z,183,3.05,False,994277,2084,614,https://www.youtube.com/watch?v=On8N3DB8MYI,1430000,15364,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hUcUaIeirp4,●촬영회 소식● 제2회 러시아모델 UV 바디페인팅 컨셉 모델촬영회,"여러분의 성원에 힘입어 2차 색다른 외국인모델 
컨셉 촬영회 을 아래와 같이 진행 하오니 관심 있으신 분들은 많은 참여 바랍니다, 

                 ~~ 아               래 ~~

* 주 제~텅스텐 라이팅을 통한 색다른 외국모델의        
              파우더 연출 과 새로운 형광 페인팅 
              연출 촬영 진행,

* 날 짜~19년 8월3일(토),
* 시 간~ 오후 4시30분시~ 7시30분
* 장 소~ 고양시 행주가든(내)                                      
               주차장(주차공간 넒음)
* 네비주소~ 고양시 덕양구 행주외동 212번지
* 오후4까지 집결,

* 참가비~ 온라인 계좌이체시~7만원

                 현장 접수시~10만원

* 입금후  필히 입금자 성함 문자 주세요,

  계좌 농협
                 356-1018-2122-33
                 예금주~이정분,

* 참가인원~ 30~40명 선착순 마감,
   (조기 마감될수 있음),
    많은 참여 바랍니다,

  강사- 한국사진작가협회
            제2기 촬영 지도위원,
            지 훈/ 박 원 영
             문의~ 010-6262-4247

*본 촬영회 일정은 현장 상황에
(우천시) 따라 변경 될수 있습니다,

    아래 작품은 사진작가 이00님 작품 입니다,
     사진을 터치해서 보세요^^~

본 작품은 저작권 과 초상권, 지적소유권                
                   보호을받습니다,  

아래작품은 형광 페인팅 연출작품 입니다,
*참고사항*
*본 행사 촬영회에 참가하여 카메라 장비 도난,분실,및 혹 본인 부주위로 일어난 모든 일들은 주최측은
민,형사상의 책임을 지지 않습니다,
동의 하는분만 참가해 주세요 

(참가 하신 분들은 *참고사항* 을
동의한걸로 간주합니다,)

* 주    최 
           밴  드~모델 촬영회&포토뱅크

https://band.us/n/afa01f6a37vcf

⊙푸른눈의 금발 외국인 어린이모델 섭외
http://cafe.daum.net/russianbabymodel
​
☎ 외국인 모델섭외 010-2253-7764 ☎
Kakao id -russianmodel

#사진촬영
#모델촬영
#모델촬영회
#출사
#모델출사
#촬영대회
#촬영교육
#세미누드촬영대회
#스튜디오촬영
#스튜디오촬영회
#사진동호회
#카메라동호회
#촬영동호회
#dslrclub
#사진클럽
#포토클럽
#slrclub
#인물사진동호회
#사진작가
#사진가
#프로사진작가
#사진여행 
#인물사진동호회 #풍경촬영 #풍경사진가 #사진작가 #사진가 #프로사진작가 #여행사진가 #여행사진작가",UCWTvrHvw2WdYzsW2z-u24gA,러시아모델에이전시-사진여행TV,2019-07-25T03:18:58Z,52,0.87,True,220,3,0,https://www.youtube.com/watch?v=hUcUaIeirp4,1920,301,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iQuLpxoSq6k,"불맛나는 떡갈비, 오나미가 해드립니다 [와룡총각2]","성공CEO의 노하우를 토대로
소상공인이 성공모델로 변신❓❗
이익공유형 사업화지원 ⭐공유하쉐어⭐

오나미는 과연 무엇을 하러 와룡총각에 방문한 것일까👏👏
먹방밖에 답이 없는데 말이죠❗❗❗❗❗

#공유하쉐어 #이익공유형사업화지원 #소상공인


소상공인방송 채널번호 확인하기 
👉🏻 https://yestv.or.kr/channel-guide/
편성표 보러가기 
👉🏻 https://bit.ly/3BFfl0j",UCaiBniKLomFVHcb5zt3lnfQ,중소벤처기업부,2022-03-04T01:22:45Z,294,4.9,False,34754,7,1,https://www.youtube.com/watch?v=iQuLpxoSq6k,100000,4081,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wsLgd51oKmA,[준결승전] 하회탈컵 볼링  군위 모던클럽 VS 칠곡 낙동클럽,,UCTqenvDOOdnJz6tcAXtJsZw,안동MBC PLUS,2019-08-06T02:03:06Z,875,14.58,False,1502,13,0,https://www.youtube.com/watch?v=wsLgd51oKmA,189000,9638,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SfdhyE9TWnY,펀스피닝이 하는 일은 이렇습니다!!,"#펀스피닝 #스피닝자격증 #스피닝강사
#부산스피닝 #대전스피닝 #스피닝공연
🔴 매월 펀스피닝 교육진행
🔴 예비 스피닝 강사 모집중
-
-
-
-
✴유투브에서 (펀스피닝) 검색 
▶ 대학생, 직장인, 주부 투잡 가능
▶ 나이제한없이 남녀노소 누구나 가능
▶ 취업률 200% 고수입 보장
▶ 개인 영상촬영 및 프로필 제작
▶ 티셔츠 및 운동용품 제공
▶ 스피닝PT 1:1 집중 트레이닝
▶️ 수료후 꾸준한 강사 관리
▶️ 세미나 참석 및 작품 공유
▶️부산최초 평일반 개설
▶️각종 대회 및 공연 기회제공
▶직장인 투잡가능! 원하는 시간대
▶정말 가족같은 분위기!
▶지속적인 자세교정
────────────────────────★
스피닝FUN ONLY ONE.
🏆2016 코리아피트니스 그랑프리 대상
🏆2017 인천남구청 미추홀배 2위
🏆2017 스피닝선수권대회 그랑프리 대상
🏆2017 스피닝선수권대회 2위
🏆2017 스피닝선수권대회 3위
🏆2018 인천남구청 미추홀배 1위
🏆2018 인천남구청 미추홀배 3위
🏆2018 코리아 스피닝 챔피언쉽 2위
🏆2019 피트니스스타 인천 공연2019
🏆청년회의소JCI 체육대회 공연
🏆2019 부산국제영화제 공연
.
.
.
.
#펀스피닝대전지부
#대전스피닝 #청주스피닝 #세종스피닝 #천안스피닝
스피닝강사 교육생 모집합니다.
.
.
──────🔻Busan🔻───────
✔ Kakao Talk : snowybod
☎ Mobile : JERRY 010-3667-9386
───────────────────
.
.
──────🔻Daejeon🔻──────
✔ Kakao Talk : ycm6884
☎ Mobile : VICTORY 010-6486-3182
───────────────────
.
.
.
──────────────────
미치는건 좋은데 지치지말자.
FUN-SPINNING
PLAY HARD WORK HARD
할땐 하고 놀땐 놀자.
──────────────────
.
.
.
#스피닝 #스피닝영상 #스피닝안무 #스피닝교육 #스피닝수업 #스피닝대회 #키즈스피닝 #대전 #부산 #스피닝노래 #스피닝협회 #취업 #자격증 #취미 #홈스피닝
.
.
.
@funspinning @funspinning.daejeon
PLAY HARD WORK HARD
──────FUNSPINNING─────★",UC_CpbevfljUogzcdIuILF2Q,제이크 스피닝,2020-02-01T13:29:26Z,27,0.45,True,86,1,0,https://www.youtube.com/watch?v=SfdhyE9TWnY,2520,413,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7gib9HQ-En4,전통시장 살리기 제130화 안동구시장 1편 [배대열의 세상만사],"안동구시장을 방문해보았습니다! 

-문의사항-
 *㈜황금손 : (02)421-8999
 *배대열 : 010-2911-3916 
 *홈페이지  http://www.nipapalm.co.kr/
 *E-mail : a4286112@daum.net

#안동구시장 #안동시장 #안동 #해죽순 #마약국수 #미얀마 #매일우유 #재거리 #보리국수 #국수삶기 #토디팜재거리 #폴리페놀 #재래시장 #기찬요구르트 #식이섬유 #변비 #국민국수 #소화 #위염 #냉콩국수 #불면증 #숙면",UCb8M1L6vWUHkLNmXzlnJ4uw,배대열의세상만사 Mr. Bae's World Story,2020-12-18T17:00:03Z,919,15.32,False,733,54,0,https://www.youtube.com/watch?v=7gib9HQ-En4,59300,1697,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-DpuPZQ5Swo,이희재(탁벤져스멤버)vs서재서(거제수비수),"#탁구 #친선경기 #유튜브크리에이터
탁벤져스 친선경기 영상 입니다.",UCpSbS9L86e4WGwFiPnq5-hg,탁벤져스,2022-02-25T16:22:38Z,633,10.55,False,1183,19,1,https://www.youtube.com/watch?v=-DpuPZQ5Swo,74,10,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8nGnHWnRRMw,풋살 국가대표가 축구선수 출신들을 다루는 법 | Football Show,"대회까지 퐈이팅!!
매주 화, 금 업로드

instagram : https://www.instagram.com/the_2top/?h...
tiktok: https://www.tiktok.com/@the_2top
Homepage : https://the2top.com/

축구에 스타일을 더하다, 더투탑

#풋살 #풋살국가대표 #신종훈",UC-VWpTsHaT4eqqrUjLvR6Qg,더투탑,2021-04-27T09:00:04Z,689,11.48,False,1521418,3332,189,https://www.youtube.com/watch?v=8nGnHWnRRMw,190000,672,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Y8RMqrdAImA,연극[이 구역의 이기적인 로맨스] 포스터 촬영vlog,"#대학로연극 #배우vlog #이구역의이기적인로맨스
#아트플러스씨어터 

-광고가 포함되지 않은 영상입니다. 

안녕하세요
리버가든이에요💛

오늘은 제가 준비하고 있는 연극 '이구역의 이기적인 로맨스' 포스터 촬영현장 브이로그를 들고왔습니다! 😊😊

오늘도 영상 보러와주셔서
진심으로 감사드리구요💛💛

그럼 다음 영상에서 또 만나요 ~

*구독과 좋아요는 채널운영에 많은 도움이 됩니다. 


🌹연극 정보🌹
이 구역의 이기적인 로맨스 
https://search.naver.com/search.naver?sm=tab_hty.top&where=nexearch&query=%EC%9D%B4%EA%B5%AC%EC%97%AD%EC%9D%98+%EC%9D%B4%EA%B8%B0%EC%A0%81%EC%9D%B8+%EB%A1%9C%EB%A7%A8%EC%8A%A4&oquery=%EC%9D%B8%ED%84%B0%ED%8C%8C%ED%81%AC&tqi=it64ydprvh8ssvw4TOVssssstzo-451983

💌인스타@r1ver_garden
http://instagram.com/r1ver_garden

💌이메일 rnldudns0426@naver.com



--------------------------------------------------------------
Video Source Support
Youtube channel ""freeticon"" : https://www.youtube.com/channel/UCR0g...


--------------------------------------------------------------
🎵Music provided by 브금대통령",UC5K4hSuz6KcbT9fnfzRSaHQ,리버가든,2023-03-16T09:00:30Z,282,4.7,False,948,17,7,https://www.youtube.com/watch?v=Y8RMqrdAImA,20100,284,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0RHSBBQnvdc,171101홍천군대통합콘서트 휘성,"가슴 시린 이야기 (feat.김태우)
휘성과 김태우가 듀엣으로 부르는 걸 듣다니
이런 귀호강 행사가",UCPnUphD548_VVdSPgcJKbsQ,리가묘,2017-12-27T04:28:57Z,210,3.5,False,22,1,0,https://www.youtube.com/watch?v=0RHSBBQnvdc,164,707,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mMzKBGzoG4g,청춘마이크 X 축벤져스 [힐링 인 더 라디오] - 첫번째 사연,"#문화가있는날 #청춘마이크

청춘마이크 X 축벤져스

축벤져스의 [힐링 인 더 라디오]
딸에게 진심 어린 사과를 전하고 싶은 어머님의 첫번째 사연입니다.
뮤지컬 넥스트 투 노멀의 '어쩜' 이라는 넘버와 함께 
소중한 마음을 전달합니다.


여러분의 소중한 사연을 보내주세요
summer_smoke@naver.com",UCZDftgegpQknKywcGN31iZg,CHUKVENGERS_official,2021-04-14T18:29:03Z,179,2.98,False,213,,1,https://www.youtube.com/watch?v=mMzKBGzoG4g,20,5,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
