video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
KJgoPkFRv8I,21년도 한옥자원야간상설공연 부안도깨비 하이라이트,"#포스댄스컴퍼니 #forcedancecompany #퍼레이드

문의전화 ☎063-227-1665

#포스댄스컴퍼니#forcedancecompany#퍼레이드#도깨비#판타지뮤지컬#판타지#걸스힙합#방송댄스#왁킹#비보이#현대무용#힙합 #부안도깨비 #공연 #댄스컬 #도깨비

포스댄스컴퍼니 instargram
https://www.instagram.com/forcedancecompany/


#전주댄스학원
#전주댄스
#전주무용학원
#전주무용
#공연
#문화생활
#공연기획사
#전주입시학원",UCwTexpksLO13fUgzm-STfhg,전주댄스&발레학원ㅣ판타스틱 스튜디오,2021-07-08T12:08:39Z,38,0.63,True,484,7,0,https://www.youtube.com/watch?v=KJgoPkFRv8I,258,447,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
7ERPjxXjVfE,[2023 한옥자원활용 야간상설공연]  전주시 조선셰프 한상궁,"달빛 아래 고즈넉한 한옥을 배경으로 펼쳐지는 전통예술공연!

2023년에는 전주, 익산, 임실, 고창, 부안에서 만나보실 수 있습니다!

네 번째로 만나볼 곳은 전주시의 조선셰프 한상궁!

전주비빔밥, 그 맛의 시작

전주의 맛으로 전주남문시장을 구하라!

조선의 만능셰프 한상궁과 함께 비빔밥 이야기를 담은 댄스뮤지컬!

한 번 말고 두 번 보세요! 세 번 보세요!😎


《 전주시_조선셰프 한상궁 》
*공연기간 : 2023.6.9.~10.27. 매주 금요일 20:00
*공연장소: 전주한벽문화관 야외공연장
  (우천 시 전주한벽문화관 한벽극장)
*공연내용: 전주 남문시장을 배경으로 궁녀 한씨와 비빔밥 재료들이 흥겹게 만들어가는 댄스뮤지컬
*공연티켓: 전석 20,000원 (할인별도)
*예매방법: 온라인예매(인터파크), 현장예매, 전화예매(063-288-5525)

⭐ 공연문의 ⭐
전북문화관광재단 홈페이지
런파이브(공연단체) 063-288-5525
예술회관운영팀 063-230-7494

#전주시 #댄스뮤지컬 #조선셰프한상궁 #전주가볼만한곳 # 전주한옥마을 #전주공연 #전주여행 #한옥자원활용야간상설공연 #전라북도문화관광재단 #전북문화관광재단 #런파이브 #두댄스무용단 #전주한벽문화관 #전주남문시장",UCpwBabKEoJCwadDdWjr4vtA,전북특별자치도문화관광재단 ,2023-09-13T02:20:21Z,135,2.25,False,417,3,0,https://www.youtube.com/watch?v=7ERPjxXjVfE,1970,751,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
wDJMouWrPbA,📽#정읍JJ기획사콘써트 #정읍사예술회관 #2022-02-27 #~~~~~~,"📽#정읍JJ기획사콘써트 #정읍사예술회관 #2022-02-27 #~~~~~~
https://www.youtube.com/channel/UClEpSrF2FGrf7zCVF6U8fyQ
▲위의 주소는 유튜브 채널{칼빈군산TV} 영상을 볼수있는 주소입니다
SONY HANDY CAM FDR/AX700=카메라 촬영",UClEpSrF2FGrf7zCVF6U8fyQ,칼빈군산tv,2022-02-28T23:55:04Z,1779,29.65,False,299,4,1,https://www.youtube.com/watch?v=wDJMouWrPbA,10300,7529,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
qraSS2WHl9g,제1회 김제시청년가요제 축하공연 삼마이 - 사랑은언제나배고프다,"방송 : 2021.09.14.(화) 19시~
장소 : 김제문화예술회관 대 공연장(온라인진행)
주최 : 대한가수협회 김제/부안 지부
후원 : 김제시
기획/연출 : 아이엘컴퍼니, YBNTV
협찬 : 우리한방병원,  커피밥나무, 세종인력사무소, 김제중앙장례식장, 장금이식당, 중앙종로약국, 네일공주, 달빛주막, 해피통신, 만경석재, 7번상회, 우리정형외과/내과, 다선농원, 김제시 귀농협회, 김제산림조합",UCN-H0A0auk8npBet8RF3XEA,아리랑문화살롱,2021-09-24T03:02:43Z,201,3.35,False,166,6,2,https://www.youtube.com/watch?v=qraSS2WHl9g,334,92,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
XRKl8i1uNiQ,《이팝 : 소리꽃》 [2023 한옥자원활용 야간상설공연 - 고창군] #고창 #전북문화관광재단,#고창군 #이팝소리꽃 #고창농악보존회 #고창가볼만한곳 #고창놀만한곳 #고창공연 #고창여행 #한옥자원활용야간상설공연 #전라북도문화관광재단 #전북문화관광재단,UC9gdx4h39460W0wOL61hekw,뉴전스,2023-08-02T04:15:03Z,29,0.48,True,303,8,1,https://www.youtube.com/watch?v=XRKl8i1uNiQ,252,100,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UA_7mHVPvrY,JTV전주방송 [정읍]밀가루 폭탄! 당 폭탄! 행복 폭탄! 다이어트는 나중에~🧡 | 정읍 오스트로,#정읍 #오스트로 #정읍맛집,UCZCH_GHFMsFO2hso59kwXHQ,JTV ON,2021-11-15T07:30:07Z,196,3.27,False,107,5,0,https://www.youtube.com/watch?v=UA_7mHVPvrY,274000,26517,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YsT_Pq3QTIU,[문화K] 한옥에서 펼쳐지는 여름밤 ‘전통예술공연 향연’ / KBS  2023.06.22.,"https://news.kbs.co.kr/news/view.do?ncd=7706050

#문화K #한옥 #전통예술 #전주 #남문장터 #조선셰프한상궁 #농악 

[앵커]

 문화K 시간입니다.

 한낮 더위를 피해 밤 나들이하는 분들 있으실텐데요.

 여름밤, 한층 운치가 더해진 한옥을 무대로 흥과 멋이 가득한 전통예술공연이 곳곳에서 펼쳐지고 있습니다.

 그 현장으로 함께 가보시죠.

 [리포트]

 [""오늘이 바로, 바로, 남문 장터 열리는 날. 전라도 산해진미, 모두 이곳으로, 오! 남문장터.""]

 수라간 최고 요리사였던 한 상궁은 궐을 떠나  고향 전주에 내려옵니다.

 [""비나이다, 비나이다. 이 원수를 갚아~""]

 남모를 한을 숨기고 은둔하던 한 상궁.

 [""그러면 말이야. 우리 다 같이 지금부터 아주 신명 나고 걸판지게 비빔밥을 비벼 봅시다!""]

 유쾌한 남문 장터 상인들과 만나면서 앞치마 끈을 다시 동여맵니다.

 누명을 쓴 수라간 궁녀가 고향에서 재기하기까지 이야기를 춤과 노래, 해학으로 풀어낸 창작 댄스 뮤지컬입니다.

 [최원창/'조선셰프 한상궁' 총괄 기획 : ""좀 더 해학적인 공연으로 가져가려고 했었고 거기에 '한 상궁'이라는 캐릭터를 새롭게 설정을 해서 댄스와 뮤지컬을 하면서 그걸 요리 대결이라는 설정을 통해 재밌게 한번 풀어봤습니다.""]

 이야기꾼의 능청에 관객들이 열정적으로 호응하며 무대와 객석은 공연 내내 웃음 바다가 됩니다.

 [장상훈/관람객 : ""전주에 대해서 이렇게 또 쉽게 설명해주고 하니까 그 점이 너무 재밌었어요. 너무 신났고요. 아이들도 같이 와서 보니까 아이들이 너무 좋다고 하고 재밌는 시간이었습니다.""]

 익산에서는 함라에 유배 온 허균을 소재로 한 판소리 뮤지컬이, 부안에서는 연인을 지키기 위해 궁항 도깨비가 된 주인공의 이야기가 여름밤 무대를 채웁니다.

 고창과 임실 등 5개 시, 군에서  여름밤 한옥의 정취를 벗 삼아 소리와 춤, 농악 등이 어우러진 공연이 관객들을 찾아갑니다.

 [박하늘/전북문화관광재단 한옥 자원 활용 야간상설공연 담당 : ""전북도민과 전라북도를 찾아온 관광객분들에게 야간에 볼거리를 제공하기 위해 사업을 시작했습니다. 이번 5개 공연은 지역의 이야기를 담은 공연들과 설화, 민화 이런 부분들을 반영하여 (공연을) 선정했습니다.""]

 한국적 정취가 가득한 한옥을 배경으로 놀이와 전통, 현대 예술이 어우러진 신명의 무대.

 한낮 더위에 지친 나들이객들에게  색다른 볼거리를 선물하고 있습니다.  

 KBS 뉴스 이수진입니다.

 촬영:VJ 이현권/종합편집:최승리/문자그래픽:박유정/화면제공:전북문화관광재단",UC0QmCmZuE1uQcvqHVg2OYDQ,KBS뉴스 전북,2023-06-22T11:35:40Z,198,3.3,False,544,5,0,https://www.youtube.com/watch?v=YsT_Pq3QTIU,124000,20658,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oxdFnuvCch0,"청년 셰프, 꿈을 요리하다 - 전북 완주 가치식당  | 생생3도 | 재미 PLAY","210402 생생3도 방송

#KBS #전북 #전주 #완주 #가치식당 #청년 #셰프 #꿈 #요리 #조리 #생생3도
　
KBS전주 유튜브 구독 → https://www.youtube.com/c/KBSJJ?sub_c...​
KBS전주 페이스북 팔로우 → https://www.facebook.com/kbsjeonju​
KBS전주 인스타그램 구독 → https://www.instagram.com/kbsjj_insiders
KBS전주 트위터 팔로우 → https://twitter.com/KBSJeonju​

KBS전북 뉴스라이브 → https://ggle.io/3YIV
KBS뉴스전북 페이스북 → https://www.facebook.com/kbsnewsjeonbuk",UCpzc0K6Y6AxQq9m3dPtQWXw,KBS전주,2021-04-05T07:00:22Z,489,8.15,False,340,,1,https://www.youtube.com/watch?v=oxdFnuvCch0,564000,11319,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JPrPd4FuuAg,[2023 한옥자원활용 야간상설공연] 임실군 춤추는상쇠12 '동행',"[2023 한옥자원활용 야간상설공연]

달빛 아래 고즈넉한 한옥을 배경으로 펼쳐지는 전통예술공연!
2023년에는 전주, 익산, 임실, 고창, 부안에서 만나보실 수 있습니다!

세 번째로 만나볼 곳은 임실군의 동행!

열정적인 농악 공연을 보고 싶다면?
마을 사람들이 함께 하는 푸근한 정을 느끼고 싶다면?💗
대대로 이어져 오는 필봉농악의 계승 이야기가 궁금하다면?

임실필봉농악보존회의 12번째 '춤추는상쇠' 시리즈, 동행!
한 번 말고 두 번 보세요! 세 번 보세요!😎

《 임실군_K-판굿놀이 춤추는상쇠12 '동행' 》
*공연기간 : 2023.5.27.~9.23. 매주 토요일 20:00
*공연장소: 임실필봉문화촌 취락원
  (우천 시 임실필봉문화촌 대동관)
*공연내용: 전통적인 임실필봉농악의 명맥을 이어가는 과정을 주인공 '봉필'을 통해 풀어낸 전통연희극
*공연티켓: 전석 10,000원 (할인별도)
*예매방법: 현장예매, 전화예매(063-643-1902)

⭐ 공연문의 ⭐
전북문화관광재단 홈페이지
임실필봉농악보존회 063-643-1902
예술회관운영팀 063-230-7494

#임실군 #필봉 #농악 #필봉농악 #임실가볼만한곳 #임실놀만한곳 #임실공연 #임실여행 #한옥자원활용야간상설공연 #전라북도문화관광재단 #전북문화관광재단 #임실필봉문화촌 #임실필봉농악보존회",UCpwBabKEoJCwadDdWjr4vtA,전북특별자치도문화관광재단 ,2023-08-11T00:55:47Z,136,2.27,False,79,0,0,https://www.youtube.com/watch?v=JPrPd4FuuAg,1970,751,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
5_fHy9I8cDM,[2023 한옥자원활용 야간상설공연] 2023 한옥자원활용 야간상설공연 안내,"전라북도문화관광재단에서는 전라북도 5개 시군(전주, 익산, 임실, 고창, 부안)의 한옥자원을 활용한 지역특화 야간상설공연을 운영 지원합니다!

🌜🎇

달빛 아래 고즈넉한 한옥을 배경으로 펼쳐지는 전통예술공연!

국악뮤지컬부터 연희극, 넌버벌 퍼포먼스까지 다양하고 알찬 공연들을 함께 즐겨보아요!😆

🌙전주 - 조선 셰프 한상궁
🌙익산 - 사람, 꽃 피우다
🌙임실 - 동행
🌙고창 - 이팝:소리꽃
🌙부안 - 도깨비 당산


☎티켓할인 및 예매 문의는 해당 공연 측으로 문의 부탁드립니다!☺


#조선셰프한상궁 #허균익산에날아들다 #사람꽃피우다 #춤추는상쇠 #동행 #고창국악 #이팝소리꽃 #도깨비당산 #전주공연 #익산공연 #임실공연 #고창공연 #부안공연 #전북가볼만한곳 #공연추천 #전북여행 #여행 #한옥자원활용야간상설공연 #전라북도문화관광재단 #전북문화관광재단",UCpwBabKEoJCwadDdWjr4vtA,전북특별자치도문화관광재단 ,2023-08-11T01:06:51Z,21,0.35,True,107709,6,1,https://www.youtube.com/watch?v=5_fHy9I8cDM,1970,751,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,1,False,False,-2,delete_candidate,무관 해시태그 발견
4B5Z8p-lbcA,장구의신 가수 박 서진 대전 우송예술회관 단독 콘서트 2부 영상,"2018년8월18일 대전 우송예술회관
국가대표 장구의신 가수 박서진 단독 콘서트
2부 영상입니다^^",UC4O0G0P-47zJRfsHEdYGzww,파란까치,2018-08-29T16:32:57Z,2257,37.62,False,28385,1061,94,https://www.youtube.com/watch?v=4B5Z8p-lbcA,71300,984,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dSAmZHhgWhM,부산 더셰프월드 센트럴원/장구의신 가수 박서진님/ 나무꾼,"2018년 11월 10일 토요일 
부산 기장 롯데 쇼핑몰 사거리 
장구의신 가수 박서진님 
나무꾼",UCejv1dTVRSjzHU_T1EWtqFw,김선애시샘달,2019-04-10T09:21:48Z,192,3.2,False,95,11,0,https://www.youtube.com/watch?v=dSAmZHhgWhM,21800,612,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eNsSAmjqKLw,신나는 예술여행  '당신의 꿈은 무엇입니까?',"신나는 예술여행 사업으로 저희 공연 '당신의 꿈은 무엇입니까?[What is your dream?]'이 현재 진행중에 있어 소개하려합니다.

앞에서 지화자 게시물을 올리면서도 말씀드렸었지만 #신나는예술여행 은 #한국문화예술위원회 에서 공모를 통하여 선정된 예술단체들이 전국에 있는 기관과 시설에 문화예술 향유를 위해 진행하는 사업입니다😊
﻿﻿
당신의 꿈은 무엇입니까? 는
청소년들의 꿈에 대한 고민과 생각을 넌버벌퍼포먼스로 풀어내어 공연에 입힌 컨텐츠입니다.
공연이 끝나갈쯤이 되면 각자의 꿈에 대하여 다시 한번 생각하게 되고
자신에게 동기부여가 되며 힘들어도 포기하지 말고 노력해보자라는 마음이 가득차게 만들어주는 공연입니다.

신나는 예술여행 사업으로
현재 전국에 있는 학교시설에 찾아가 3회차를 완료하였고 지금도 계속 진행중에 있습니다.

간단한 공연 영상을 첨부하였으니 같이 보시죠😍

'누구에게나 있거나 있었던 꿈에 대하여'

#디스이즈잇 #thisisit #led마이클잭슨 #미러맨 #초청공연 #기업행사 #추천공연 #상설공연 #가족뮤지컬 #어린이뮤지컬 #어린이공연 #청소년뮤지컬 #청소년공연 #창작뮤지컬 #오늘공연정보 #넌버벌퍼포먼스 #비보이 #미디어아트 #led트론댄스 #trondance  #공연 #뮤지컬 #공연스타그램 #초등학교공연 #중학교공연 #고등학교공연 #mjcrew #문화예술회관 #대학교행사 #지화자 #국악퍼포먼스 #신나는예술여행 

#안산문화예술의전당 #미디어퍼포먼스  #스트릿댄스 #레이져쇼 #추천공연 
#광화문그사내 #안산공연 #미디어공연 #media #performance #streetdance #lasershow",UCTw8E69alvcnB9R-OveXrZw,THIS IS IT,2021-05-17T06:40:36Z,149,2.48,False,576,14,1,https://www.youtube.com/watch?v=eNsSAmjqKLw,1640,115,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
kQLBF5hrhFY,"[전국시대]190121(월) 겨울한정 달려라 썰매야, 새콤달콤 귀농일기, 영미 전성시대! 컬링, 대구가 돌아왔다, 공간재생카페, 우리동네 게시판","1. 원주 - 겨울 한정 달려라 썰매야
2. 남원 - 새콤달콤 귀농일기
3. 광주 - 영미전성시대! 컬링
4. 거제 - 대구가 돌아왔다
5. 포항 - 공간 재생카페

@우리동네 게시판",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2019-01-21T10:38:19Z,3098,51.63,False,187,6,0,https://www.youtube.com/watch?v=kQLBF5hrhFY,186000,7171,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Bu5kv7cHFHQ,[4K/ENG]  새벽 4시반부터 장작불로 끓이는 육수. 직접 만드는 피순대. 49년 전통 부안 순댓국집 ｜한국인의오래된밥집 EP04,"👉 요리과정을 고화질, ASMR로 보고 싶다면,  @KBS_FOOD 
👉 한오밥 영상을 '30분' 일찍 보고 싶다면,  @KBS_FOOD 

#한국인의오래된밥집 #부안순댓국집 #순대맛집

[한국인의오래된밥집]

수도권 인구 2,500만 명. 식당 수 30만 개. 세계에서 식당이 제일 많지만, 그만큼 망하는 식당도 많은, 식당의 수명이 짧기로 유명한 대한민국에서 수십 년의 세월을 버틴 식당, 노포(老鋪). 고단한 현대사 속에서 살아남은 이 오랜 식당들은 우리에게 무엇을 의미할까? 사장과 직원, 그리고 단골손님들이 함께 나이 들어온 공간, 노포. 한국인들이 사랑한 이 오래된 식당에서, 음식과 삶에 관한 이야기를 들어본다. 

4부. 49년 전통 부안 순댓국집

■ KBS 걸어서 세계속으로 PD들이 직접 만든 해외여행전문 유튜브 채널 【Everywhere, K】
■ The Travels of Nearly Everywhere! 10,000 of HD world travel video clips with English subtitle! (Click on 'subtitles/CC' button)

● Subscribe to YOUTUBE - http://goo.gl/thktbU
● Like us on FACEBOOK - http://goo.gl/UKHX33■ KBS 걸어서 세계속으로 PD들이 직접 만든 해외여행전문 유튜브 채널 【Everywhere, K】
■ The Travels of Nearly Everywhere! 10,000 of HD world travel video clips with English subtitle! (Click on 'subtitles/CC' button)

● Subscribe to YOUTUBE - http://goo.gl/thktbU
● Like us on FACEBOOK - http://goo.gl/UKHX33",UCFw4M1BJYYdN1YtS8SzlDzg,KBS 트래블-걸어서 세계속으로,2022-03-04T10:30:09Z,982,16.37,False,20650,350,25,https://www.youtube.com/watch?v=Bu5kv7cHFHQ,857000,13377,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
R-gxt6YKkJI,🔥번호 교환 기념🔥 김소희 셰프한테 부부 의혹 받은💦 손종원 X 이은지 일방적 썸(?) 서사 모아보기💥｜냉장고를 부탁해｜JTBC 250302 방송 외,"＂부부 아니에요?＂ 밀당 기술 대박인 
손종원 X 이은지 번따(?) 현장ㄷㄷ;;

00:00 인트로
00:27 첫 만남에 콜라 플러팅 날린 이은지
11:50 고백 공격에 정신 못 차리는 손종원
17:45 위기감 느끼는(?) 이은지
25:35 마이크 잡아주는 손종원
38:18 💥번따 성공💥
42:50 헷갈리는 김소희 셰프ㅋㅋ



#냉장고를부탁해 #냉부해 #손종원 #이은지 #느좋셰프

[JTBC봐야지] 구독하기☞ https://url.kr/q9raxe

------------------------------------------------------
* 영상 속 프로그램은?

【냉장고를 부탁해 since 2014】
https://tv.jtbc.co.kr/janggosince2014
------------------------------------------------------",UCF3UEVPt5zZTlBVJwDG317g,JTBC Voyage,2025-03-12T07:55:29Z,3583,59.72,False,833314,8829,342,https://www.youtube.com/watch?v=R-gxt6YKkJI,4660000,23956,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
li93FfgUHV0,맛집따라가기 신생반점 된장짜장면,,UCMbSZtMu1_0fBfc-sSwXuIA,투박투박,2022-12-02T16:00:41Z,7,0.12,True,261,3,0,https://www.youtube.com/watch?v=li93FfgUHV0,120,203,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ss6ppm21C1Y,우리 마을 장맛 비결 '연잎 메주' - 전북 부안 | 6시 내고향 2022.12.15 | 재미 PLAY,"우리 마을 장맛 비결 '연잎 메주' - 전북 부안 | 6시 내고향 2022.12.15

#6시내고향 #메주 #부안 
　
🔗공식 링크 https://linktr.ee/KBSJJ",UCpzc0K6Y6AxQq9m3dPtQWXw,KBS전주,2022-12-20T12:25:00Z,476,7.93,False,731,,9,https://www.youtube.com/watch?v=ss6ppm21C1Y,564000,11319,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
j8GEMIKLpXw,식크릿 노트 _ 장성 경양식 전문점 돈가스 맛집!,"겉으로 보기엔 평범한 돈가스
속을 열어봐야 진가가 보인다
채소와 치즈가 듬뿍~ 채소는 바로 사장님이 직접 재배하신다는데요
요리사에서 농부로 변신! 농부 셰프의 유기농 맛집을 소개합니다

★맛집정보
가게명 : 강마루 돈가스
주소 : 전남 장성군 북이면 사남북길 22
전화번호 : 061-392-9991",UCZuMmWiJt5pVN5uueJtwLVw,마이로컬텔레비전,2019-04-11T06:40:05Z,254,4.23,False,1083,8,0,https://www.youtube.com/watch?v=j8GEMIKLpXw,4980,1078,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
i5JLV_tUvHE,김제에서 펼쳐지는 마을밥상! 두 명의 게스트가 함께?! 9화 예고! | 다짜고짜 마을밥상 시즌2 | KBS전주,"김제에서 펼쳐지는 마을밥상! 두 명의 게스트가 함께?! 9화 예고! | 다짜고짜 마을밥상 시즌2 | KBS전주

#김제 #마을밥상 #이원준 #샘 #소피아
#영국 #조지아 #대한민국 #농번기 #게스트 #셰프 

KBS전주총국 유튜브 구독→ https://www.youtube.com/c/KBSJJ
KBS전주총국 페이스북 팔로우→ https://www.facebook.com/kbsjeonju",UCpzc0K6Y6AxQq9m3dPtQWXw,KBS전주,2019-10-07T08:30:01Z,30,0.5,True,149,,0,https://www.youtube.com/watch?v=i5JLV_tUvHE,564000,11319,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Me9pWHT7Clg,불림쌀  맛있는 누룽지 자동생산기계 쌀누릉지자동제조기계,"불림쌀 맛있는 누룽지 자동생산기계 쌀누릉지자동제조기계
각종 식품기계제조 자동화설비 전국판매설치AS
대광식품기계 010-3532-9847 053-253-9847 http://dgfmc.com",UCOfu32drTTDauhqYT_e8Jrg,대광식품기계,2022-02-14T09:23:26Z,159,2.65,False,387,4,0,https://www.youtube.com/watch?v=Me9pWHT7Clg,326,121,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x887DO5gaS8,[전북 군산] 식당도 아닌데 하룻밤 묵으면 방금 잡은 참돔으로 상다리 부러지게 4끼 차려주는 민박집┃섬 구경 왔다가 손맛 보고 떠나는 '신시도'┃국내여행┃#한국기행 #방방곡곡,"🍁보약같은 친구 : https://bit.ly/ebs_bang

전라북도 군산에 위치한 신시도에 하룻밤 묵으면 식사를 네 끼나 차려주는 민박집이 있다? 독일인 셰프 다리오와 함께 떠나는 섬마을 미식 여행!
바다에 나가 손님상에 올릴 해산물을 잡아온다는 정판옥 씨와 싱싱한 제철 해산물로 끼니마다 다 다른 반찬을 직접 만든다는 판옥 씨의 아내 장옥자 씨. 도착과 동시에 차려지는 푸짐한 참돔 회 한 상. 거기에 오늘 특별히 잡혔다는 흑삼 해삼까지. 배가 채 꺼지기도 전에 차려지는 저녁상은 직접 잡은 주꾸미, 갑오징어에 낙지까지 푸짐한 해물 샤부샤부다.
새벽 5시부터 일어나 12개의 반찬을 직접 만든다는 아내의 정성이 깃든 아침 밥상에서 이것도 서운해 떠나기 전 대접하는 꽃게가 들어간 해물 칼국수까지 특별한 계획이 없어도 들어서는 순간 특별해지는 그 섬, 군산 신시도로 섬시네끼 힐링 여행을 떠나본다.

✔ 프로그램명 : 한국기행 - 여긴 몰랐지, 2부, 섬시네끼, 신시도
✔ 방송 일자 : 2021. 06. 01

#섬 #민박 #식당 #한국기행 #참돔 #해상투어 #국내여행",UC1w8n82XeekpcvsgeBpxslA,EBS 방방곡곡,2024-05-10T08:00:30Z,920,15.33,False,2011137,14206,1120,https://www.youtube.com/watch?v=x887DO5gaS8,150000,1920,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3Artxe4SWew,"백합맑은탕 다른재료 다 필요없어요 딱이것만 필요해요/Shell soup,백합맑은탕끓이는법,백합탕끓이는법,백합요리,백합탕만들기,조개탕끓이는번,조개요리,백합칼국수,백합수제비,조개칼국수","#백합요리 #백합맑은탕 #백합탕끓이는법 #맑은탕끓이는법

재료
백합 1kg,찐마늘1작은술,대파4/1쪽,청량고추2/1,홍고추2/1 ,소금1작은술,다시마 10*10 🎵Music provided by 브금대통령
🎵Track : Brunch - https://youtu.be/bO5FQBl77VU",UCK-jVrW2RE45UzEIGx4KAXA,먹쇠TV 요리하는셰프,2022-03-12T03:52:58Z,398,6.63,False,121271,1344,64,https://www.youtube.com/watch?v=3Artxe4SWew,71600,355,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
l7c1rnuzVrw,"해삼,전복,가리비,개불,낙지,멍게를 3.5만에 모두드립니다/낙장불입/해물모듬/Various Seafood Sashimi/Korean seafood","해물모듬 한 접시 입니다.
오랜만에 영상을 촬영하셔서 긴장한 나머지 
너무 많이 담아버리셨습니다.
하지만 영상을 보신분들에겐 영상과 같게 판매하신다고 합니다.
가시면 영상 보셨다고 꼭 말씀하세요 ㅋㅋ

해물모듬 3.5 만원입니다.

영상 보고 오신 손님들에게 횟감도  정말 잘 해 주신다고 하시니
믿고 가보셔도 좋습니다!


📍 주소 (Location) : 서울특별시 송파구 가락동 600
                                   수산 46호 강진수산

전화번호(전화주문):   02-408-3972
                          

📷 촬영 문의 / 맛집 추천 환영 : ionent@naver.com

#해물모듬 #가락시장 #강진수산",UCAoBeCwIm-8KeT7vylU3iiw,와우 푸드[wOw Food],2021-05-20T07:00:09Z,493,8.22,False,9509,115,14,https://www.youtube.com/watch?v=l7c1rnuzVrw,130000,431,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
